Frequency [cpd],Amplitude [m**2/s**2],Phase [rad]
16.53890824622532,0.07233026682228141,1.930784631307048
16.551296941540844,0.071000640181673,-1.0304731556333921
16.56368563685637,0.026972927570441462,2.7539714578971517
16.576074332171892,0.01918126992364265,0.05425000784738529
16.588463027487418,0.30780554378387087,1.5466260151442983
16.600851722802943,0.49738575408435937,-1.6904433795704756
16.613240418118465,0.2015896219401352,1.206474359705776
16.62562911343399,0.06549232632869746,-2.91565659483813
16.638017808749517,0.04765217824547289,0.5429330235639218
16.65040650406504,0.1448362367590193,-3.1312980384880618
16.662795199380565,0.3704938306246205,0.11509658641046905
16.67518389469609,0.2607625688474114,-2.879854820493976
16.687572590011616,0.012957242611170722,2.4602285969549964
16.699961285327138,0.062326894102710015,0.24941550122849362
16.712349980642664,0.08553799232967525,-2.067637945611612
16.72473867595819,0.4571852191656087,1.6001678954244847
16.73712737127371,0.6015993902384706,-1.5083191201991586
16.749516066589237,0.19967822227791626,1.7460571552250987
16.761904761904763,0.08747313279366616,0.01788010172218912
16.774293457220285,0.09082525182331364,3.06756452368502
16.78668215253581,0.05052824409099818,1.7652552575414486
16.799070847851336,0.07217898576991821,-0.7583168523156439
16.811459543166862,0.03962650244578196,2.5337746970000907
16.823848238482384,0.06086633121154191,0.23545424821569969
16.83623693379791,0.08056254756372336,-2.3901385061986535
16.848625629113435,0.05703435723028162,1.6963783079976844
16.861014324428957,0.054457629645141316,-0.8102957898550968
16.873403019744483,0.05544055506755236,2.294335237082776
16.88579171506001,0.09302706374161508,-0.38801936030247747
16.89818041037553,0.07204110406583174,-2.884987560606598
16.910569105691057,0.07266289951904173,0.11226417682950952
16.922957801006582,0.35371066164897697,2.785167493063243
16.935346496322104,0.3626572653016116,-0.34965243254087996
16.94773519163763,0.04322808165817571,2.2268205668262926
16.960123886953156,0.09821624200824768,-2.843530447313846
16.97251258226868,0.03635800668104739,0.9304159762901416
16.984901277584203,0.31175586415384154,-2.9860406228999987
16.99728997289973,0.952372011067696,-0.012895404427871461
17.009678668215255,0.7416599114755643,3.0056104048084857
17.022067363530777,0.10458087302580181,-0.6776744627243748
17.034456058846303,0.019009404409753846,0.8428672945128423
17.046844754161828,0.029446309242342032,-0.609578754540755
17.05923344947735,0.05631054787874757,2.3014973992943393
17.071622144792876,0.04931245439773382,-0.33791610904539754
17.0840108401084,0.034215233856362534,-2.2700685495240838
17.096399535423927,0.03876022585020766,0.7821307564838719
17.10878823073945,0.03253753348937635,-2.1904628747146484
17.121176926054975,0.04404226590066073,2.299297529804647
17.1335656213705,0.037554107029268737,-0.43188012315058266
17.145954316686023,0.009444932299014022,-2.3881670749873662
17.15834301200155,0.029371443273263565,0.6494511005280128
17.170731707317074,0.03362857073280985,-2.3427394144872022
17.183120402632596,0.02833391055327549,2.4358209406168467
17.195509097948122,0.027893702397233433,-0.4039923265124622
17.207897793263648,0.008818670198623126,1.7739748940750963
17.22028648857917,0.022261282065504626,0.5561897857638075
17.232675183894695,0.032966027401711034,-2.316525012937598
17.24506387921022,0.010170054078239737,2.69575767598611
17.257452574525747,0.012782242264144757,-0.41054578753880194
17.26984126984127,0.021169764129663954,1.4089243575938861
17.282229965156795,0.007288741480002499,0.5133877254991571
17.29461866047232,0.022966946392204927,-2.0475494041935405
17.307007355787842,0.009359276954905137,-1.4932141397256389
17.319396051103368,0.007275256241244554,1.3700189888015613
17.331784746418894,0.02238278303510798,1.497827392838391
17.344173441734416,0.005443776103531598,-2.2164153825704695
17.35656213704994,0.011723000684884096,-1.3868009907062122
17.368950832365467,0.02177748876019315,-1.0379803509988106
17.381339527680993,0.019650360688727,2.2770400826591928
17.393728222996515,0.015921146641352777,1.5430019855854509
17.40611691831204,0.011526809894249099,-2.6444668832963494
17.418505613627566,0.01619136822420883,-0.12312686295608541
17.43089430894309,0.025994906651915277,-0.9752587599008484
17.443283004258614,0.02840770907593583,2.5023458410715476
17.45567169957414,0.0072428224174419225,1.251929265644381
17.468060394889662,0.022080978804088557,-2.6404350904198943
17.480449090205187,0.033550362107111105,0.4575282181200922
17.492837785520713,0.02844198497391763,-1.1253906726606229
17.505226480836235,0.03631922581547602,2.47827608667935
17.51761517615176,0.013870102926085082,-1.0066912279348168
17.530003871467287,0.02793957775590476,-2.8823738902637075
17.542392566782812,0.04965512054318784,0.628249847315914
17.554781262098334,0.027588644322450687,-1.3513026126703986
17.56716995741386,0.03776534338804033,2.525595362039453
17.579558652729386,0.03037169280832567,-0.9599803413142515
17.591947348044908,0.033908626395588094,-2.9714074480455728
17.604336043360433,0.062059050361500036,0.7741940891436526
17.61672473867596,0.05382089945781221,-1.675676660526648
17.62911343399148,0.05629403456151496,1.8415170279752804
17.641502129307007,0.0872759732107021,-1.0319633762320233
17.653890824622533,0.6114332067293803,2.1387812113266516
17.66627951993806,0.997899365874158,-1.0780857035705131
17.67866821525358,0.4503679474173054,1.9644036002183134
17.691056910569106,0.007945723725741387,1.7404982472494726
17.70344560588463,0.023906212962758168,-1.5216286996921493
17.715834301200154,0.07887525358105871,2.7193204661663355
17.72822299651568,0.32866838283940714,-0.6109537775515688
17.740611691831205,0.4229857902273191,2.4564935644100174
17.753000387146727,0.11931401894938591,-0.4994841466992627
17.765389082462253,0.06380907059956395,-1.3611463303168734
17.77777777777778,0.014788645322800782,2.2637453678170556
17.7901664730933,0.04240672539501661,0.898669921725967
17.802555168408826,0.05800969557537754,-2.4089921485210755
17.814943863724352,0.05381456097188809,1.0763650342000748
17.827332559039878,0.07366709459583544,-0.9799995501868998
17.8397212543554,0.07266485237761491,2.7127099467122804
17.852109949670925,0.040260583989288626,0.2331467443111061
17.86449864498645,0.05767767723065395,-2.4428212386462356
17.876887340301973,0.07532861186365648,0.9261116676938383
17.8892760356175,0.055650760039276416,-2.010488036774394
17.901664730933025,0.03027138730321747,2.744609947654486
17.914053426248547,0.07072926824145413,-2.5105363812868906
17.926442121564072,0.4056790610752969,0.3656013334448676
17.938830816879598,0.3873831031562637,-2.889173424831668
17.951219512195124,0.10469722719078772,-0.28885065010405003
17.963608207510646,0.05827360774863061,2.394922206698476
17.97599690282617,0.052832474112753575,-0.7904462390793803
17.988385598141697,0.22131525021964807,2.065034165669942
18.00077429345722,0.3499055229752388,-0.9606292210299733
18.013162988772745,0.13298551803036426,2.3685896881807595
18.02555168408827,0.051107278689446235,2.3090507796811672
18.037940379403793,0.05642273031263538,-0.8544835819628933
18.05032907471932,0.18148972850755013,-2.821861541935214
18.062717770034844,0.5527399623470508,0.4995966169032318
18.075106465350366,0.44737239627074804,-2.6266805536990154
18.087495160665892,0.08066213447748014,1.0872875486683666
18.099883855981417,0.09946311566405425,-1.1267058830935002
18.112272551296943,0.05632675916350842,2.3088620845176115
18.124661246612465,0.07089139679024445,1.0762065810395731
18.13704994192799,0.05866332543114119,-1.8194181060976462
18.149438637243517,0.039110739698461634,1.758698593010534
18.16182733255904,0.07576986656897888,-0.659166290136021
18.174216027874564,0.07125853767178973,3.072213985413058
18.18660472319009,0.05611367596205842,0.9805381372603622
18.198993418505612,0.05172459948452455,-1.9206600521538768
18.211382113821138,0.06540783745856721,1.334436186311899
18.223770809136663,0.0935173181935265,-1.277848954840301
18.23615950445219,0.05553662930391105,2.702056929624731
18.24854819976771,0.143974643464685,-1.3673350937666748
18.260936895083237,0.39137129310322655,1.646616815156063
18.273325590398763,0.22376821819331527,-1.4933441572465855
18.285714285714285,0.060663535102141286,-0.6645166587847261
18.29810298102981,0.07302283825034458,2.463765618014825
18.310491676345336,0.0586702102118335,-0.48958257055900495
18.322880371660858,0.5313021531369447,2.082419662672277
18.335269066976384,0.9392328810519099,-1.1886402054940768
18.34765776229191,0.4335240749456581,1.7842492165434787
18.36004645760743,0.04383411963518772,-2.96735389768618
18.372435152922957,0.014518070892636844,1.1795422158685838
18.384823848238483,0.03777777082138448,-1.9673148030179146
18.39721254355401,0.06161722550142462,1.3419454302617424
18.40960123886953,0.03655393237271371,-1.0159722288210795
18.421989934185056,0.036621251676187655,3.023700229733027
18.434378629500582,0.03886421864832465,-0.40879300030252075
18.446767324816104,0.030097113437991332,-2.73177777618499
18.45915602013163,0.049610713725709424,1.4152996619796225
18.471544715447155,0.02251289058590817,-1.3660114205038238
18.483933410762678,0.014339479090636072,2.9817488666589664
18.496322106078203,0.036981751126930994,-0.48733446985815626
18.50871080139373,0.024810018701506353,-2.988842845740453
18.52109949670925,0.03451477015768771,1.611777278593489
18.533488192024777,0.01793576578011933,-1.732298968339665
18.545876887340302,0.005350235229894801,1.3294620267377675
18.558265582655828,0.03306884848016456,-0.42651027898417204
18.57065427797135,0.021731032045508865,3.069841263064315
18.583042973286876,0.01570252023348642,2.0677814304635573
18.5954316686024,0.013744272482063448,-2.322795164792988
18.607820363917924,0.016596455549322958,0.358186609428809
18.62020905923345,0.01921989899276551,-0.11425380708050525
18.632597754548975,0.013813415172416839,3.0682343041468694
18.644986449864497,0.015777773580159728,-2.7606036854537774
18.657375145180023,0.006043252496195771,-2.6099944874937155
18.66976384049555,0.021713470646002663,0.3798740110777205
18.682152535811074,0.00842864385837664,0.9365340219811616
18.694541231126596,0.003133460844337161,3.006686818586231
18.706929926442122,0.02871712953906103,-2.130522349615778
18.719318621757647,0.007539333480782716,1.8778920300257056
18.73170731707317,0.017082159519318102,0.4269395824028238
18.744096012388695,0.016195505832768842,1.9469920166455044
18.75648470770422,0.009349920446055104,-0.3996710296891229
18.768873403019743,0.034791820883349936,-1.90413917431769
18.78126209833527,0.015866962202057414,1.5882368065176733
18.793650793650794,0.01096374366787082,0.14263567644645267
18.806039488966316,0.03121308084126874,2.3960748810536323
18.818428184281842,0.02639802188895074,-0.2704295316149534
18.830816879597368,0.03709269354941523,-1.8830755607272878
18.843205574912893,0.02722722759901025,1.3054345202444277
18.855594270228416,0.011049893217165346,-1.7057454849353644
18.86798296554394,0.04207151859993904,2.4658564497394675
18.880371660859467,0.041406708111519905,-0.24111941426002542
18.89276035617499,0.0326506377760162,-1.8982322029539858
18.905149051490515,0.03517342796689944,1.29917147223894
18.91753774680604,0.02736001349794836,-1.8700736565351415
18.929926442121563,0.04866330619591097,2.558527342331145
18.942315137437088,0.05842549607571182,-0.16190297648881863
18.954703832752614,0.05781566813440861,-2.5083695513310955
18.96709252806814,0.04238943769990118,0.7272857507908129
18.97948122338366,0.2075454283667575,-2.0983727943960413
18.991869918699187,0.7989606914210525,0.9819134628603616
19.004258614014713,0.8135365861418256,-2.2426659559178597
19.016647309330235,0.19467164219068847,0.7783414348936627
19.02903600464576,0.03836941896535642,0.6052990106625493
19.041424699961286,0.022162957719095197,-1.8267427871122144
19.05381339527681,0.14666278636841365,1.5307537984259674
19.066202090592334,0.38743802271770245,-1.7772322764191182
19.07859078590786,0.3105326790348332,1.3369447344886416
19.090979481223382,0.03467361935591752,-0.5708181022339337
19.103368176538908,0.052467458151847876,-2.347129459026457
19.115756871854433,0.019953236393607916,2.653687841590015
19.12814556716996,0.05151637770469142,-0.24657783690413398
19.14053426248548,0.058121654646287366,2.7844888778726675
19.152922957801007,0.05568754018440308,0.42433517672378923
19.165311653116532,0.08141485498670545,-1.8296243675619666
19.177700348432055,0.05800922096876454,1.8185087088830079
19.19008904374758,0.04161814478425035,-0.5901076307695787
19.202477739063106,0.06814187129557114,2.8250395098892835
19.214866434378628,0.07143314744397969,-0.0726267434243602
19.227255129694154,0.03480661706955582,-2.7373434270013584
19.23964382500968,0.033984220006012734,1.8179130506975474
19.252032520325205,0.17646468094856338,2.4531968710863055
19.264421215640727,0.4350198114596073,-0.8147130621988394
19.276809910956253,0.2538820460675092,2.1449632105142475
19.28919860627178,0.07131687398500436,-1.8288540476779105
19.3015873015873,0.05245875061225954,1.5004265163328872
19.313975996902826,0.08540349025903798,-2.1394552785998906
19.326364692218352,0.28214347453476196,0.986989003199133
19.338753387533874,0.2745585845559435,-2.035339300289163
19.3511420828494,0.032682715337610725,1.4532387596368603
19.363530778164925,0.062534679136364,1.2636502723345104
19.375919473480447,0.05935329445519024,-1.5609873088250672
19.388308168795973,0.31213812860030865,2.4615885685925663
19.4006968641115,0.5583021338592901,-0.617390982203246
19.413085559427024,0.2694501540706266,2.5672764041363902
19.425474254742547,0.06842026167894659,0.8430003219112788
19.437862950058072,0.09376871920412358,-2.258140857024361
19.450251645373598,0.04105708884835143,2.2199101340140217
19.46264034068912,0.0759909462511174,0.14147685831928436
19.475029036004646,0.04531803588286889,-2.8740686450568647
19.48741773132017,0.05016997287637241,1.0206027685867254
19.499806426635693,0.08219751287917558,-1.5707122566485985
19.51219512195122,0.06063334992409881,2.362445457434967
19.524583817266745,0.05615688079568976,0.09978780131814179
