Frequency [cpd],Amplitude [m**2/s**2],Phase [rad]
44.873605101343664,0.0189523647750007,1.1125837476957345
44.88453655203827,0.03269691101388424,-2.80598071591288
44.89546800273287,0.02447819856590364,-0.8292435814182577
44.906399453427476,0.025102739324032543,1.2546647464693759
44.917330904122075,0.09502914232977333,-0.755012180821907
44.92826235481668,0.24237554403355796,2.462623801655241
44.93919380551128,0.16862171434586165,-0.6148457625827531
44.95012525620589,0.01780054581074715,-3.136927546247416
44.961056706900486,0.04552960084881409,2.8292286095346255
44.97198815759509,0.0348192787719586,-0.07630588520188916
44.98291960828969,0.08426401917692444,2.20215811311183
44.9938510589843,0.43017613861151754,-0.9610321084111548
45.0047825096789,0.5112981546755513,2.1655743220693364
45.015713960373496,0.15871629269107784,-0.9893118928082624
45.0266454110681,0.015971340048896044,2.584024663159047
45.0375768617627,0.03831162238714598,-1.3157980309043789
45.04850831245731,0.023421159640595504,1.14657262399784
45.05943976315191,0.016642652172792913,1.722054680256165
45.070371213846514,0.026785613173783272,-1.6451381366540503
45.08130266454111,0.010624805028156107,-0.6241111505745369
45.09223411523572,0.023597072519583075,1.740931494967898
45.10316556593032,0.023926961462833348,-2.443629030013713
45.114097016624925,0.014366226274091468,-0.015793561600765057
45.125028467319524,0.023243154476063427,0.8632694899524016
45.13595991801413,0.022581859958957926,-2.6658689335253145
45.14689136870873,0.016244013395220004,-1.2849030451328831
45.157822819403336,0.01833374483592654,0.6906975928854042
45.168754270097935,0.025667565874493127,2.7744867420538917
45.17968572079254,0.011865033602406913,-1.4496729970384392
45.19061717148714,0.02509560718053562,0.06577793301013861
45.20154862218175,0.01933322331058112,2.3573912741414373
45.212480072876346,0.018949553684913925,-2.1620586880505996
45.223411523570945,0.020573393531080227,-0.5181860321564191
45.23434297426555,0.024803180864388985,1.850287188106067
45.24527442496015,0.015803978521836053,-2.7972729596195145
45.25620587565476,0.02036257998382083,-0.7400334403612122
45.267137326349356,0.019703879734563574,1.0320592621324636
45.27806877704396,0.018660378719688293,-3.124325733440902
45.28900022773856,0.022408243339720642,-1.4841429944072622
45.29993167843317,0.02026269906483052,0.7492681043474245
45.31086312912777,0.021406580509124175,2.4590997355320368
45.321794579822374,0.018686747646846514,-1.8313702664856646
45.33272603051697,0.022980662027584604,0.04892990560185096
45.34365748121158,0.018628086017177366,2.0079136475240804
45.35458893190618,0.02176684555588526,-2.344957515079127
45.365520382600785,0.01939230954597982,-0.5960204760704854
45.376451833295384,0.023391073466308258,1.5888121966435498
45.38738328398999,0.017738545203420036,-2.9969281617012187
45.39831473468459,0.020246157143195137,-0.9170776917106341
45.409246185379196,0.019929578533903616,0.8398263662225948
45.420177636073795,0.016885546105507833,2.9830965220797054
45.4311090867684,0.023554965298587836,-1.7646861744042182
45.442040537463,0.021957453375327018,0.6604047478811833
45.4529719881576,0.018468184589453127,2.291700511968242
45.463903438852206,0.01858856196729002,-2.1870018512355816
45.474834889546806,0.025759522837844346,-0.003656725375299259
45.48576634024141,0.011288061274589662,1.7867895620504186
45.49669779093601,0.02549965938153866,-2.713150208293368
45.50762924163062,0.01865201974920031,-0.5191714710847976
45.51856069232522,0.017300375797810807,1.4225975847716563
45.52949214301982,0.020271418860116117,2.7585514732515746
45.54042359371442,0.02548326388086387,-0.8178126994990214
45.55135504440903,0.0118150725204063,0.20397661088393004
45.56228649510363,0.02468986972142548,2.5443433905945363
45.573217945798234,0.02311308850133678,-1.6338140706731088
45.58414939649283,0.01299810346744577,0.8574381380971441
45.59508084718744,0.02468077172581872,1.6530443330743372
45.60601229788204,0.0200715296159331,-1.6507823275649038
45.616943748576645,0.02067213248332422,-1.0030530696793216
45.627875199271244,0.03864180626578739,1.4781357405636457
45.63880664996585,0.016905111040361596,-2.5940473735885834
45.64973810066045,0.12438248618892173,1.1604608529145968
45.660669551355056,0.4830251700022303,-1.9775785500547043
45.671601002049655,0.4671879512015431,1.1398985958320236
45.682532452744255,0.11207840919427708,-2.0299497727114293
45.69346390343886,0.03030540867043808,0.12459537163442332
45.70439535413346,0.0460792155655256,-2.7670351908120407
45.71532680482807,0.009978858569855038,2.5703759568630726
45.726258255522666,0.14588425870154378,0.7454236965629378
45.73718970621727,0.24482982281120144,-2.2882220972005376
45.74812115691187,0.11359264007132755,0.9126375727723987
45.75905260760648,0.02608482650651583,-1.3277825942535058
45.76998405830108,0.027392468440320453,1.149732157102612
45.78091550899568,0.030117933146056996,2.9884340413178347
45.79184695969028,0.020538480126311227,-0.9592674030220637
45.80277841038489,0.01823530789020082,1.061927855086652
45.81370986107949,0.006231410697022985,0.511102272932732
45.824641311774094,0.032259212119308135,-1.9267513836134833
45.83557276246869,0.011589197562394415,1.919325152409938
45.8465042131633,0.017745716287780582,1.3628072153265882
45.8574356638579,0.014715764924558242,-2.592041626313783
45.868367114552505,0.01978123356613972,0.21899289195575763
45.879298565247105,0.02222734708497544,-0.11912657380363376
45.890230015941704,0.06132626616274846,-2.8879908011511053
45.90116146663631,0.027254066620838513,0.32718180710785716
45.91209291733091,0.005009647855630678,2.047290456477614
45.923024368025516,0.16462235214361218,-0.2353421624642305
45.933955818720115,0.2817439431208976,2.8464495690139318
45.94488726941472,0.1384675564897935,-0.39160138796575333
45.95581872010932,0.01604678592442591,2.9725032460342384
45.96675017080393,0.009466784443401943,2.2304616491259055
45.977681621498526,0.019917316619807165,-1.5806125624250862
45.98861307219313,0.12428875251272463,2.8608297848875255
45.99954452288773,0.27388537906642385,0.05270421074326934
46.01047597358234,0.14431136079703405,-2.7826535323218327
46.02140742427694,0.02222171568453813,1.5366213805439692
46.03233887497154,0.008742185239088365,-2.11074614623887
46.04327032566614,0.012778503874037929,3.1139928595534903
46.05420177636075,0.1247096213773477,0.5029606543923197
46.06513322705535,0.2784248801496042,-2.702883864981577
46.076064677749955,0.1812253970068069,0.3834228132725079
46.086996128444554,0.011198022853312655,-2.3068418955382954
46.09792757913916,0.021674857156707816,-0.20107421327252878
46.10885902983376,0.06077020777281633,2.9501692314965298
46.11979048052836,0.026659067610254234,0.081064862028139
46.130721931222965,0.018073691952568513,-0.24789858124457978
46.141653381917564,0.0153008147594643,2.706107177621495
46.15258483261217,0.01817405545620331,-1.3787758066432267
46.16351628330677,0.009066418044629293,-2.1066415577115576
46.174447734001376,0.03238230969653289,1.8919689792404226
46.185379184695975,0.008996021780325032,-0.6805001865203568
46.19631063539058,0.017971159288159573,-1.0262826565795824
46.20724208608518,0.019347169103681807,1.0720264822183645
46.21817353677979,0.03207339232708173,-2.845958151741315
46.229104987474386,0.025025009209187345,-0.9195343864514808
46.24003643816899,0.025294159451269345,1.2698456728867231
46.25096788886359,0.09933571272018263,-0.7932054190631652
46.2618993395582,0.24263330025608115,2.418902984406896
46.2728307902528,0.1626346036004052,-0.6482272428508636
46.283762240947404,0.015259298939413565,-3.051884441584846
46.294693691642,0.045741294626082354,2.8140902999827406
46.30562514233661,0.033585237508921284,-0.08695530428180133
46.31655659303121,0.09053936035030473,2.15875335474044
46.32748804372581,0.4385604322842093,-1.0056028027746358
46.338419494420414,0.5031923932791539,2.1186049272868916
46.34935094511501,0.14932738826066305,-1.033289957409869
46.36028239580962,0.016098614700339017,2.594230113649205
46.37121384650422,0.03837940433396065,-1.3558120854327007
46.382145297198825,0.02276121129845403,1.11046902501989
46.393076747893424,0.017521212936072963,1.700857167344062
46.40400819858803,0.026321058131562106,-1.6470305264523424
46.41493964928263,0.011182439104449151,-0.6928044377129797
46.425871099977236,0.023485590193295467,1.7153550419274444
46.436802550671835,0.024128955298664143,-2.4702669875926895
46.44773400136644,0.013728058880222669,-0.05568966327050087
46.45866545206104,0.023849068480457137,0.8508206763440143
46.46959690275565,0.022018719714781462,-2.6866654217112873
46.48052835345025,0.016521232974171556,-1.321460737827945
46.49145980414485,0.01838065448220326,0.6478847946251712
46.50239125483945,0.02566975768516329,2.758844020238588
46.51332270553406,0.011611522819713992,-1.5299725709110434
46.52425415622866,0.0253073098777188,0.050184243517457525
46.535185606923264,0.019115410284003268,2.315862757201308
46.54611705761786,0.018850478259180573,-2.1936787709674546
46.55704850831246,0.020904387955196894,-0.5557600573352487
46.56797995900707,0.02452306787449962,1.82968587780846
46.57891140970167,0.0160419204215801,-2.846725998001229
46.589842860396274,0.020271333852577674,-0.7642242462885183
46.60077431109087,0.019845012677596238,1.0025079470384468
46.61170576178548,0.018416389921470627,3.120471209798792
46.62263721248008,0.02267241420395638,-1.5113753759840058
46.633568663174685,0.020033260146347688,0.7124710220546122
46.644500113869285,0.02151555424412107,2.4300530165270997
46.65543156456389,0.01864333298668152,-1.875254399548292
46.66636301525849,0.02300726330756869,0.02443734678667044
46.677294465953096,0.01861358657492797,1.9636424002017554
46.688225916647696,0.021696351087889285,-2.3730388823174624
46.6991573673423,0.01959622258985162,-0.6358327840755628
46.7100888180369,0.02316505935804127,1.5636453818801483
46.72102026873151,0.017953223636858792,-3.0395120079777485
46.73195171942611,0.02011752542031851,-0.9450295256344834
46.74288317012071,0.02005360154897047,0.814086146145691
46.75381462081531,0.01658584658397529,2.9396743542779684
46.76474607150992,0.023897799001511122,-1.7869670115132001
46.77567752220452,0.021598854711726727,0.6268532378240456
46.78660897289912,0.018608988874963962,2.2583996104041963
46.79754042359372,0.01874232633067224,-2.2305404127518043
46.80847187428832,0.025639262967035028,-0.019183083805413056
46.81940332498293,0.011319146479328142,1.6996146907317957
46.83033477567753,0.025586270570388567,-2.7282309430096547
46.841266226372134,0.018539151472427736,-0.5619716495179257
46.852197677066734,0.01705157692359095,1.3901509627723045
46.86312912776134,0.02086082520267126,2.7328695006976558
46.87406057845594,0.024970430883497024,-0.8281803614910944
46.884992029150546,0.012445920384609857,0.14900880321028953
46.895923479845145,0.0245126555013077,2.520581691896568
46.90685493053975,0.023241520680623542,-1.6618559240281698
46.91778638123435,0.012378287575000372,0.808612791475043
46.92871783192896,0.025267714833666393,1.6509788294327978
46.939649282623556,0.01923792308501941,-1.665505884983849
46.95058073331816,0.02138642017320475,-1.0389504921989692
46.96151218401276,0.038543169475050196,1.4370956260284937
46.97244363470737,0.016584408495177477,-2.599576594134007
46.98337508540197,0.1322136863123469,1.1189742645386025
46.994306536096566,0.48908450793870983,-2.0245785219765953
47.00523798679117,0.4570259486751348,1.0950424312352043
47.01616943748577,0.10441371782512539,-2.072731062934396
47.02710088818038,0.03132602107292556,0.11073808664844713
47.03803233887498,0.046016420537404144,-2.783077564601749
47.048963789569584,0.011252143277011939,2.7752902965206685
47.05989524026418,0.15128610591243916,0.7134935086029167
47.07082669095879,0.24386307686094155,-2.3316914600322423
47.08175814165339,0.10859306392242732,0.8720851571973114
47.092689592347995,0.025764308367170138,-1.3066879014591815
47.103621043042594,0.026509900224181353,1.079849730640567
47.1145524937372,0.03077269489238341,2.936762416484881
47.1254839444318,0.020145441614253443,-0.995499599718356
47.136415395126406,0.018171225135052597,1.0487087217787243
47.147346845821005,0.007127600264997189,0.5804188710411347
47.15827829651561,0.03234216441728577,-1.9152821194519065
47.16920974721021,0.010723017995859348,1.9733936801111034
47.18014119790482,0.017920390446841152,1.36919418136463
47.191072648599416,0.014888355753559256,-2.6314886147242476
47.20200409929402,0.01925103553272966,0.22750239760101196
47.21293554998862,0.02370330170664586,-0.10354082015208908
47.22386700068322,0.061194320031243137,-2.907524199124348
47.23479845137783,0.025310530698052103,0.28781224276439954
47.245729902072426,0.006802249767085672,2.1887168386885727
47.25666135276703,0.16981087951495527,-0.28458695126798406
47.26759280346163,0.2802498759689173,2.798306786601562
47.27852425415624,0.13368054263395554,-0.4301786923483829
47.28945570485084,0.014803835040237178,3.026854463656606
47.300387155545444,0.009252114672341591,2.193408119244101
47.31131860624004,0.020570042748348775,-1.569979277068461
47.32225005693465,0.13069096704340946,2.835009183559416
47.33318150762925,0.2737923490951446,0.017559915394795924
47.344112958323855,0.13736087826112503,-2.8089576578389335
47.355044409018454,0.021332366947597017,1.5551467188462684
47.36597585971306,0.009009738760582208,-2.153790745158056
47.37690731040766,0.013710453872760136,-3.092428924876401
47.387838761102266,0.12910455887441216,0.4673085189886144
47.398770211796865,0.27914868488724137,-2.7504329205850695
47.40970166249147,0.17533499075314957,0.3339638409597718
47.42063311318607,0.00887577185211476,-2.2656801059629057
47.43156456388068,0.023449601645689645,-0.24588896416091957
47.442496014575276,0.0610077625605384,2.928216733117803
47.453427465269876,0.025181650227548234,0.09096171470522414
47.46435891596448,0.018681761467888202,-0.23709740812648614
47.47529036665908,0.01508432666271583,2.6695636843662816
47.48622181735369,0.01806309401701927,-1.3745138289435646
47.49715326804829,0.009879212845318197,-2.0352408409267237
47.50808471874289,0.03238321665822776,1.9036905508850428
47.51901616943749,0.008052113137972522,-0.6355254003230884
47.5299476201321,0.018083675439451826,-1.0368467511567794
47.5408790708267,0.019746586731820184,1.0330384536701813
