Frequency [cpd],Amplitude [m],Phase [rad]
0.9970506446448133,0.0037141526815505244,-1.5061943228366137
0.9990730597455127,0.006887237403840055,-0.273607341547396
1.0010954748462122,0.010696391471175805,2.2868349217568165
1.0031178899469115,0.0063716088824801705,-1.4376669507363036
1.005140305047611,0.0023097536383532963,1.5170998931860509
1.0071627201483104,0.0011265616715662747,-1.1817502718403072
1.0091851352490098,0.0006562560666422561,2.020211447726009
1.0112075503497093,0.0007220814498659086,0.21947542005093829
1.0132299654504087,0.00043170277711690046,2.326273319702493
1.015252380551108,0.0008511220290460304,-2.1567842116234677
1.0172747956518076,0.0004376043927829965,0.6845304842638139
1.019297210752507,0.00011597985894997783,-2.958154838215805
1.0213196258532062,0.0003809748922990619,-0.05866040182334309
1.0233420409539058,0.00041114132143528704,-2.9384057193331845
1.0253644560546051,0.0003461595864738475,0.47366645382925426
1.0273868711553047,0.00010158875992201113,-2.941705009354306
1.029409286256004,0.0001601002079981831,2.657870740509292
1.0314317013567034,0.0004541190756042682,0.3660258061657303
1.033454116457403,0.000764648857452003,-2.0418203548084
1.0354765315581023,0.0003482562680484933,1.892781854772057
1.0374989466588016,3.713436020480045e-05,0.669368001253343
1.0395213617595012,0.00048041978860778335,0.5914156993852373
1.0415437768602005,0.0006248923967420596,-2.4382112391365642
1.0435661919608998,0.0005162842836783134,1.032288875421644
1.0455886070615994,0.0005788799879435389,-1.8093213090503037
1.0476110221622987,0.00025289129107775455,1.7703030281982357
1.0496334372629983,0.00033006955829572416,1.1269630413031475
1.0516558523636976,0.0004974679051671521,-1.4593713340952108
1.053678267464397,0.0004736782118778551,1.7506309040642969
1.0557006825650965,0.0003683831868577301,-2.00306263553196
1.0577230976657959,0.00028493656387216783,1.0182648305664628
1.0597455127664952,0.00021685492857838597,0.8272410133546951
1.0617679278671948,0.0004634331552732746,-1.9035687872549265
1.063790342967894,0.00024096055924400082,-2.4816931802026
1.0658127580685934,0.0006647373963201362,0.7692202725687901
1.067835173169293,0.0003813434059624899,-2.3666586043341185
1.0698575882699923,0.00037460471791749055,1.8482809776432558
1.071880003370692,0.0002702997294193376,-0.659737893155307
1.0739024184713912,6.478763418208119e-05,-2.7413415034089206
1.0759248335720906,0.0002111238993349276,-1.4288455729945428
1.0779472486727901,0.00026841994652780654,2.4145353944474683
1.0799696637734895,0.0001839192452328401,2.5410863956734624
1.0819920788741888,0.0005569237441507096,-0.7081628330948694
1.0840144939748884,0.0003349343159440173,1.1561468628641702
1.0860369090755877,0.0006658200712805489,2.992975997888265
1.088059324176287,0.0007356253636705668,-0.557278576238816
1.0900817392769866,0.00023182484015824814,2.421854602834363
1.092104154377686,0.000393324360203442,2.2204861243506695
1.0941265694783855,0.000420442043751673,-0.5819046420641797
1.0961489845790848,0.00031384481086830417,-2.651270774744631
1.0981713996797842,0.0002610092526413226,1.0620245361914853
1.1001938147804837,0.0003551193065282591,-3.001930710346117
1.102216229881183,0.0005647966267360959,-0.28658492304996497
1.1042386449818824,0.00029255481332796156,1.9338457256446788
1.106261060082582,0.0004868919407793845,-2.42471486546861
1.1082834751832813,0.0003900265490246896,0.3348011989537086
1.1103058902839809,0.00010202577436358642,-2.7721127348587067
1.1123283053846802,0.0002969781212488805,-2.4765922917446916
1.1143507204853795,0.0006185137685937567,1.2472848928784173
1.116373135586079,0.0004164493360805285,0.042372626133209725
1.1183955506867784,0.0008735628392100373,-2.2981870843623975
1.1204179657874778,0.0004958074659499502,1.6242225506857495
1.1224403808881773,0.0007467370260428942,-1.1456383829665606
1.1244627959888767,0.0007390463988777451,1.820092764681132
1.126485211089576,0.00010638394725650654,-2.1739946542698267
1.1285076261902756,0.00031266030438688357,-1.4865821088962405
1.130530041290975,0.0005522542034752269,-0.2304882783051054
1.1325524563916745,0.0011296803321136808,2.2024909272413997
1.1345748714923738,0.0010235377492752262,-1.3629188616198729
1.1365972865930731,0.0005276569641337476,1.3115531520816481
1.1386197016937727,0.00021739605198323113,-1.6738464280434293
1.140642116794472,0.00027059765813364944,2.824782413748079
1.1426645318951714,0.0002262459768728882,0.38900250209008536
1.144686946995871,7.90100794056449e-05,-2.617551147079303
1.1467093620965703,2.8203980507250215e-05,-1.1642642392419054
1.1487317771972696,0.0003233064277974469,-0.6926100657458567
1.1507541922979692,0.0005856272004583367,2.6338685020757677
1.1527766073986685,0.0002729975268627782,0.48012608514134514
1.154799022499368,0.00035892893074349416,-1.509274772938797
1.1568214376000674,0.00031735403026878265,-0.21770111068807313
1.1588438527007667,0.0005521599419295515,2.2435928981673343
1.1608662678014663,0.0004202685588727316,-1.8474886774374955
1.1628886829021656,0.00021971992253550426,1.1173385717922475
1.164911098002865,0.0005565028533140759,0.5287737873169172
1.1669335131035645,0.000841467632561323,-2.410697999158233
1.1689559282042639,0.0002258315846966869,-0.15783294294457953
1.1709783433049632,0.0005847610955817728,1.5923205810768615
1.1730007584056628,0.00030477771608372086,-2.032272759451366
1.175023173506362,0.00010839024797410181,-0.16983009200732835
1.1770455886070617,0.00030805719991175494,0.23204863008016086
1.179068003707761,0.00036098949348818584,-2.6903332261556203
1.1810904188084603,0.00024559136526621964,2.2619735204666513
1.1831128339091599,0.00040456510533278174,-0.42345196711798694
1.1851352490098592,0.00030270793262093066,2.4013597352247946
1.1871576641105586,0.0003026731508864155,-1.2138895053999204
1.1891800792112581,0.00023748577434272317,0.928796062903917
1.1912024943119575,0.0002602466645567046,-2.8481760512240237
1.1932249094126568,9.580879466676023e-05,0.3134557296343818
1.1952473245133564,0.0002463606630578321,-3.068812127824944
1.1972697396140557,0.0004460188805026034,0.12141455553307817
1.1992921547147553,0.0006638735958300079,2.8536428707193244
1.2013145698154546,0.0007040781235152652,-0.8130525339268955
1.203336984916154,0.0002862817877628133,0.9105847270004677
1.2053594000168535,0.0003034014967081196,2.1710962552770368
1.2073818151175528,0.00021603639872496384,-2.7348002222209833
1.2094042302182522,0.0003366846574155308,-1.2125201950577986
1.2114266453189517,0.0003323481009368355,1.5771440121285147
1.213449060419651,0.0002676511147225291,-0.41783002107894285
1.2154714755203506,0.0004194805014079797,-2.7203346915388065
1.21749389062105,0.0001269714953454748,1.0683588799628883
1.2195163057217493,0.0001749515359487511,1.3113880625304142
1.2215387208224489,0.00017142965681856903,-0.2562048780529375
1.2235611359231482,0.00020170733995676442,-1.3522522539552335
1.2255835510238475,0.0003825383593079966,2.480052744347266
1.227605966124547,0.00013841190280189248,-1.2105173570058856
1.2296283812252464,7.137105955135799e-05,-2.654319554026277
1.2316507963259458,0.00025272713244734244,0.01911761464310956
1.2336732114266453,0.00010522322587177755,1.4903594260405915
1.2356956265273447,0.0001023234715937943,-3.0971131669205407
1.2377180416280442,0.00010614189593489698,2.9613731806157153
1.2397404567287436,0.0002750600811919262,-1.0322418236655662
1.241762871829443,0.00015809690586256084,1.095737062119434
1.2437852869301425,0.00022421663637602662,2.533001391035268
1.2458077020308418,0.0003251830527354813,-2.3691696116560963
1.2478301171315411,0.0005770538009509589,0.17835607281549584
1.2498525322322407,0.00035488560446724036,2.5632149078691575
1.25187494733294,0.00028153815851586326,-1.514845620867541
1.2538973624336394,0.00025208403653331714,1.0791864517133458
1.255919777534339,0.00041708783838964966,-2.623130536220749
1.2579421926350383,0.00044505225756950124,0.0857284947599274
1.2599646077357378,0.00028754637567472057,2.134929286150031
1.2619870228364372,0.0002457717364492604,-1.782358039596703
1.2640094379371365,0.00018630694917886988,-0.7838494088810931
1.266031853037836,0.0004518486066581508,2.2041244250732834
1.2680542681385354,0.0005063839207327416,-1.1808260744909183
1.2700766832392347,0.0004469170637677647,1.478546457019386
1.2720990983399343,0.0002943186792083375,-2.280605025467788
1.2741215134406336,0.00018689288723279385,1.4139330087083355
1.276143928541333,0.0002837020723533214,-1.327859484171115
1.2781663436420325,0.0003889250526594717,1.09029137858739
1.2801887587427319,0.000390731014455554,-2.5585640750341105
1.2822111738434314,0.0004108160015143037,-0.19103366064410873
1.2842335889441308,0.00041328838555241214,2.6220883977708294
1.28625600404483,0.00029287961206261366,-0.8527563194092838
1.2882784191455297,0.0003325804564536902,2.784976008181307
1.290300834246229,0.00039612359449776093,0.23486999144665818
1.2923232493469283,0.00018141396568035884,-2.7175583787354936
1.2943456644476279,0.00012346233312266725,-1.362999341432072
1.2963680795483272,3.075093674868063e-05,-2.6310633004646173
1.2983904946490266,0.00031868683395473734,1.626928168365892
1.3004129097497261,0.00019695532578476273,-1.417493598334057
1.3024353248504255,9.252204845973702e-05,-1.79034942703031
1.304457739951125,0.00018574399644500362,1.0512018075730891
1.3064801550518244,0.0001423670413278126,-2.537818628695784
1.3085025701525237,0.0001910856650206145,-0.31272010484162477
1.3105249852532233,0.00040172426691496404,2.6193111123744357
1.3125474003539226,0.00043449088973693224,-0.8372106920914875
1.314569815454622,0.0002738328669894239,1.698034810428347
1.3165922305553215,0.00010178596511427611,-2.230975691036134
1.3186146456560208,7.74309857500769e-05,0.14831358221166194
1.3206370607567202,0.00017722061903899857,-2.437394397980174
1.3226594758574197,0.0001957964788967768,0.20164298232818176
1.324681890958119,0.0002980293739437107,2.03301678376186
1.3267043060588186,0.0003921179553451874,-2.023006875926039
1.328726721159518,0.0004151675990883334,0.49829449129711323
1.3307491362602173,0.00029185959288803267,-3.055581026147721
1.3327715513609169,9.368662159281601e-05,-0.5829621134452146
1.3347939664616162,8.451202917695418e-05,-0.44080102979073643
1.3368163815623155,0.00036801551252776667,1.192259468212378
1.338838796663015,0.0005485226363345005,-1.86560034906476
1.3408612117637144,0.00030177533809897205,1.757703966155092
1.342883626864414,0.00011644656579305903,-0.7597378249073758
1.3449060419651133,0.00025147066562756116,2.800030976466188
1.3469284570658127,0.0004029311291551856,-0.3546181202092374
1.3489508721665122,0.0003190121622909857,2.816091567540626
1.3509732872672116,0.000230790508260807,0.03952005013122851
1.352995702367911,0.00015180945211735637,-2.346430019549706
1.3550181174686105,0.00021962512172209945,2.253081523302743
1.3570405325693098,0.000269612522681757,-1.436717306834912
1.3590629476700091,0.0004893012620910646,0.9819107535116041
1.3610853627707087,0.00041660015214060913,-2.6216076606583543
1.363107777871408,0.00037697434956645594,-0.6949968283599488
1.3651301929721076,0.00036815037297468025,1.2042195457831286
1.367152608072807,0.0004768105071174381,-2.959281586122054
1.3691750231735063,0.0003160246622013054,-0.34782558966486976
1.3711974382742058,0.0001177330133281398,1.9838371717718255
1.3732198533749052,0.00012251521222844138,-2.4510636398664856
1.3752422684756045,0.00011683401211775695,0.25458641278030697
1.377264683576304,9.231863448247737e-05,0.6896887699338646
1.3792870986770034,0.00015070015034628702,-2.7000357827194805
1.3813095137777027,5.8127470228561954e-05,-2.0044724654273742
1.3833319288784023,0.00023137075112558082,0.8903953932481964
1.3853543439791016,0.00014897400017654114,-2.2871036171488766
1.3873767590798012,0.00015695260770482155,-2.1387260330055615
1.3893991741805005,0.00015011916871678356,0.5771628835893828
1.3914215892811999,0.00024164703012341778,2.0883113630354346
1.3934440043818994,0.00029122232764471534,-0.9696330279233023
1.3954664194825988,0.00017312581626544748,1.50715610808481
1.397488834583298,0.0001662081436427164,-1.9474063243137447
1.3995112496839976,0.00016964813107230527,2.640831510596612
1.401533664784697,0.00024012320725163913,-0.618974582759942
1.4035560798853963,0.0003140739329395455,2.261343049619574
1.4055784949860959,0.00020845905389930085,-1.050402276915061
1.4076009100867952,0.0001396454326510774,0.2922256216105866
1.4096233251874948,8.238819856967967e-05,1.6308402431566393
1.4116457402881941,0.0002752649209234021,-3.1220177550826262
1.4136681553888935,0.0003315104067960859,-0.5144018751576226
1.415690570489593,0.00025753637373265213,2.624900934776841
1.4177129855902924,0.00014103429642536785,0.3530094532467293
1.4197354006909917,0.00014168583211575373,-2.533161423293888
1.4217578157916912,0.0001529449644230539,0.016561213790879107
1.4237802308923906,0.00015544217105896378,-1.686947370313908
1.42580264599309,0.00037235610870192415,1.8170448947458993
1.4278250610937895,0.00042944218751059585,-1.3107136827529873
1.4298474761944888,0.000376804138728357,1.9910294375367432
1.4318698912951884,0.00024384816110933476,0.010802559599292192
1.4338923063958877,0.0004466537626712288,-2.3796449195608997
1.435914721496587,0.0004696531322552607,0.7953880134589587
1.4379371365972866,0.0005856274584490945,-2.4900917120976525
1.439959551697986,0.0006206523017224764,0.6583723201155549
1.4419819667986853,0.00015818200217720464,-1.8421799028025572
1.4440043818993848,0.0002887205958354373,-2.5903500603215446
1.4460267970000842,5.4978903108096764e-05,0.6049856894166242
1.4480492121007837,0.00019092057104432114,0.7977967950390052
1.450071627201483,0.00027954188338285093,2.6073803499215535
1.4520940423021824,0.0003712154620382468,-0.6389092018351632
1.454116457402882,0.00023176720060163864,-2.8413361868172315
1.4561388725035813,0.000184228403945825,0.891023018038202
1.4581612876042807,0.00011582169383652143,-1.5076892201158947
1.4601837027049802,0.00022924516320710827,1.3449035081025398
1.4622061178056796,0.0004444039914895249,-2.1868435030004294
1.4642285329063789,0.00041171985746147623,0.6365409204230386
1.4662509480070784,0.00036533079004837083,2.3559079765705033
1.4682733631077778,0.0005925035228039772,-1.4912058255804417
1.4702957782084773,0.00029440246092614705,1.1855701027141685
1.4723181933091767,0.00023276714096747444,2.6554057320647573
1.474340608409876,0.00034790506792973554,-0.046458045684169176
1.4763630235105756,0.0003222490079113426,-2.143941940143921
1.478385438611275,0.0005223032680520299,1.955066995667457
1.4804078537119743,0.00046140319113685546,-1.1606305364421665
1.4824302688126738,0.00021166304305303941,1.1328599971193498
1.4844526839133731,0.0003420758143452494,-2.700195650173642
1.4864750990140725,0.0003964781882466848,0.781584589994683
1.488497514114772,0.00040338738012617165,-1.447806891860426
1.4905199292154714,0.0003966508758463228,1.598381956404764
1.492542344316171,0.00037956493154852434,-2.431430171245197
1.4945647594168703,0.0002373430417135517,-1.2335312549004034
1.4965871745175696,0.0006350052546444706,1.3822609801063452
1.4986095896182692,0.00016843483797224866,-1.5621396775049547
